location_id,location,disease,time,age_group_id,age_group,age,is_filled,gender_id,gender,measure_id,measure,mean,lower,upper
250,France,Osteoarthritis of the knee,2019,16,55 to 59,59,True,1,Male,15,mortality,0,0,0
250,France,Osteoarthritis of the knee,2019,16,55 to 59,55,False,2,Female,5,Prevalence,0.13102384910633913,0.17663325000000002,0.11858950000000001
250,France,Osteoarthritis of the knee,2019,16,55 to 59,56,True,2,Female,5,Prevalence,0.13995281543654206,0.17663325000000002,0.11858950000000001
250,France,Osteoarthritis of the knee,2019,16,55 to 59,57,True,2,Female,5,Prevalence,0.14904006971729403,0.17663325000000002,0.11858950000000001
250,France,Osteoarthritis of the knee,2019,16,55 to 59,58,True,2,Female,5,Prevalence,0.15824834362170018,0.17663325000000002,0.11858950000000001
250,France,Osteoarthritis of the knee,2019,16,55 to 59,59,True,2,Female,5,Prevalence,0.167535928093092,0.17663325000000002,0.11858950000000001
250,France,Osteoarthritis of the knee,2019,16,55 to 59,55,False,2,Female,6,Incidence,0.014318148642571388,0.019463091996000003,0.009988228953750003
250,France,Osteoarthritis of the knee,2019,16,55 to 59,56,True,2,Female,6,Incidence,0.014917898398348117,0.019463091996000003,0.009988228953750003
250,France,Osteoarthritis of the knee,2019,16,55 to 59,57,True,2,Female,6,Incidence,0.015489767124519976,0.019463091996000003,0.009988228953750003
250,France,Osteoarthritis of the knee,2019,16,55 to 59,58,True,2,Female,6,Incidence,0.016027136581620374,0.019463091996000003,0.009988228953750003
250,France,Osteoarthritis of the knee,2019,16,55 to 59,59,True,2,Female,6,Incidence,0.01652345313110858,0.019463091996000003,0.009988228953750003
250,France,Osteoarthritis of the knee,2019,16,55 to 59,55,False,2,Female,7,remission,0.03131402304492371,0.043847275,0.020431675
250,France,Osteoarthritis of the knee,2019,16,55 to 59,56,True,2,Female,7,remission,0.030790818823694166,0.043847275,0.020431675
250,France,Osteoarthritis of the knee,2019,16,55 to 59,57,True,2,Female,7,remission,0.030257885924096586,0.043847275,0.020431675
250,France,Osteoarthritis of the knee,2019,16,55 to 59,58,True,2,Female,7,remission,0.02972473867010596,0.043847275,0.020431675
250,France,Osteoarthritis of the knee,2019,16,55 to 59,59,True,2,Female,7,remission,0.029201313991979977,0.043847275,0.020431675
250,France,Osteoarthritis of the knee,2019,16,55 to 59,55,False,2,Female,15,mortality,0,0,0
250,France,Osteoarthritis of the knee,2019,16,55 to 59,56,True,2,Female,15,mortality,0,0,0
250,France,Osteoarthritis of the knee,2019,16,55 to 59,57,True,2,Female,15,mortality,0,0,0
250,France,Osteoarthritis of the knee,2019,16,55 to 59,58,True,2,Female,15,mortality,0,0,0
250,France,Osteoarthritis of the knee,2019,16,55 to 59,59,True,2,Female,15,mortality,0,0,0
250,France,Osteoarthritis of the knee,2019,17,60 to 64,60,False,1,Male,5,Prevalence,0.11777127940589256,0.16111625,0.10482675000000004
250,France,Osteoarthritis of the knee,2019,17,60 to 64,61,True,1,Male,5,Prevalence,0.12344807925028616,0.16111625,0.10482675000000004
250,France,Osteoarthritis of the knee,2019,17,60 to 64,62,True,1,Male,5,Prevalence,0.1290267643579358,0.16111625,0.10482675000000004
250,France,Osteoarthritis of the knee,2019,17,60 to 64,63,True,1,Male,5,Prevalence,0.13447818287281646,0.16111625,0.10482675000000004
250,France,Osteoarthritis of the knee,2019,17,60 to 64,64,True,1,Male,5,Prevalence,0.1397752641879698,0.16111625,0.10482675000000004
250,France,Osteoarthritis of the knee,2019,17,60 to 64,60,False,1,Male,6,Incidence,0.010907475869953857,0.014298399871499999,0.0074050631796
250,France,Osteoarthritis of the knee,2019,17,60 to 64,61,True,1,Male,6,Incidence,0.011103290255130027,0.014298399871499999,0.0074050631796
250,France,Osteoarthritis of the knee,2019,17,60 to 64,62,True,1,Male,6,Incidence,0.011259231353384563,0.014298399871499999,0.0074050631796
250,France,Osteoarthritis of the knee,2019,17,60 to 64,63,True,1,Male,6,Incidence,0.011375321034144723,0.014298399871499999,0.0074050631796
250,France,Osteoarthritis of the knee,2019,17,60 to 64,64,True,1,Male,6,Incidence,0.011452624553338434,0.014298399871499999,0.0074050631796
250,France,Osteoarthritis of the knee,2019,17,60 to 64,60,False,1,Male,7,remission,0.03518145884062793,0.045115449999999994,0.0246173
250,France,Osteoarthritis of the knee,2019,17,60 to 64,61,True,1,Male,7,remission,0.03497322719556615,0.045115449999999994,0.0246173
250,France,Osteoarthritis of the knee,2019,17,60 to 64,62,True,1,Male,7,remission,0.03475644001415317,0.045115449999999994,0.0246173
250,France,Osteoarthritis of the knee,2019,17,60 to 64,63,True,1,Male,7,remission,0.03453687825832493,0.045115449999999994,0.0246173
250,France,Osteoarthritis of the knee,2019,17,60 to 64,64,True,1,Male,7,remission,0.03432092106340116,0.045115449999999994,0.0246173
250,France,Osteoarthritis of the knee,2019,17,60 to 64,60,False,1,Male,15,mortality,0,0,0
250,France,Osteoarthritis of the knee,2019,17,60 to 64,61,True,1,Male,15,mortality,0,0,0
250,France,Osteoarthritis of the knee,2019,17,60 to 64,62,True,1,Male,15,mortality,0,0,0
250,France,Osteoarthritis of the knee,2019,17,60 to 64,63,True,1,Male,15,mortality,0,0,0
250,France,Osteoarthritis of the knee,2019,17,60 to 64,64,True,1,Male,15,mortality,0,0,0
250,France,Osteoarthritis of the knee,2019,17,60 to 64,60,False,2,Female,5,Prevalence,0.17685690463598439,0.23958550000000006,0.15903825
250,France,Osteoarthritis of the knee,2019,17,60 to 64,61,True,2,Female,5,Prevalence,0.18616144647843405,0.23958550000000006,0.15903825
250,France,Osteoarthritis of the knee,2019,17,60 to 64,62,True,2,Female,5,Prevalence,0.19539616523295544,0.23958550000000006,0.15903825
250,France,Osteoarthritis of the knee,2019,17,60 to 64,63,True,2,Female,5,Prevalence,0.20450449626033781,0.23958550000000006,0.15903825
250,France,Osteoarthritis of the knee,2019,17,60 to 64,64,True,2,Female,5,Prevalence,0.2134271380135032,0.23958550000000006,0.15903825
250,France,Osteoarthritis of the knee,2019,17,60 to 64,60,False,2,Female,6,Incidence,0.01697237101099546,0.020157772913999998,0.011309396835
250,France,Osteoarthritis of the knee,2019,17,60 to 64,61,True,2,Female,6,Incidence,0.017367862386399906,0.020157772913999998,0.011309396835
250,France,Osteoarthritis of the knee,2019,17,60 to 64,62,True,2,Female,6,Incidence,0.017704295660913465,0.020157772913999998,0.011309396835
250,France,Osteoarthritis of the knee,2019,17,60 to 64,63,True,2,Female,6,Incidence,0.017976492406001132,0.020157772913999998,0.011309396835
250,France,Osteoarthritis of the knee,2019,17,60 to 64,64,True,2,Female,6,Incidence,0.018179780136112652,0.020157772913999998,0.011309396835
250,France,Osteoarthritis of the knee,2019,17,60 to 64,60,False,2,Female,7,remission,0.028697799890207,0.03929467499999999,0.017984450000000003
250,France,Osteoarthritis of the knee,2019,17,60 to 64,61,True,2,Female,7,remission,0.02822447996826569,0.03929467499999999,0.017984450000000003
250,France,Osteoarthritis of the knee,2019,17,60 to 64,62,True,2,Female,7,remission,0.027791574008176372,0.03929467499999999,0.017984450000000003
250,France,Osteoarthritis of the knee,2019,17,60 to 64,63,True,2,Female,7,remission,0.027409052228643815,0.03929467499999999,0.017984450000000003
250,France,Osteoarthritis of the knee,2019,17,60 to 64,64,True,2,Female,7,remission,0.02708640497095118,0.03929467499999999,0.017984450000000003
250,France,Osteoarthritis of the knee,2019,17,60 to 64,60,False,2,Female,15,mortality,0,0,0
250,France,Osteoarthritis of the knee,2019,17,60 to 64,61,True,2,Female,15,mortality,0,0,0
250,France,Osteoarthritis of the knee,2019,17,60 to 64,62,True,2,Female,15,mortality,0,0,0
250,France,Osteoarthritis of the knee,2019,17,60 to 64,63,True,2,Female,15,mortality,0,0,0
250,France,Osteoarthritis of the knee,2019,17,60 to 64,64,True,2,Female,15,mortality,0,0,0
250,France,Osteoarthritis of the knee,2019,18,65 to 69,65,False,1,Male,5,Prevalence,0.14489341672332967,0.19124875000000002,0.12714950000000003
250,France,Osteoarthritis of the knee,2019,18,65 to 69,66,True,1,Male,5,Prevalence,0.14981072160268996,0.19124875000000002,0.12714950000000003
250,France,Osteoarthritis of the knee,2019,18,65 to 69,67,True,1,Male,5,Prevalence,0.1545079327789802,0.19124875000000002,0.12714950000000003
250,France,Osteoarthritis of the knee,2019,18,65 to 69,68,True,1,Male,5,Prevalence,0.1589683132680102,0.19124875000000002,0.12714950000000003
250,France,Osteoarthritis of the knee,2019,18,65 to 69,69,True,1,Male,5,Prevalence,0.16317734973916778,0.19124875000000002,0.12714950000000003
250,France,Osteoarthritis of the knee,2019,18,65 to 69,65,False,1,Male,6,Incidence,0.011493064715102447,0.01334587085075,0.0070438184769250015
250,France,Osteoarthritis of the knee,2019,18,65 to 69,66,True,1,Male,6,Incidence,0.011499173438971375,0.01334587085075,0.0070438184769250015
250,France,Osteoarthritis of the knee,2019,18,65 to 69,67,True,1,Male,6,Incidence,0.011473809973917098,0.01334587085075,0.0070438184769250015
250,France,Osteoarthritis of the knee,2019,18,65 to 69,68,True,1,Male,6,Incidence,0.011419876654854706,0.01334587085075,0.0070438184769250015
250,France,Osteoarthritis of the knee,2019,18,65 to 69,69,True,1,Male,6,Incidence,0.01134006062541073,0.01334587085075,0.0070438184769250015
250,France,Osteoarthritis of the knee,2019,18,65 to 69,65,False,1,Male,7,remission,0.03411523527114959,0.044964374999999994,0.021312599999999998
250,France,Osteoarthritis of the knee,2019,18,65 to 69,66,True,1,Male,7,remission,0.03392641392348958,0.044964374999999994,0.021312599999999998
250,France,Osteoarthritis of the knee,2019,18,65 to 69,67,True,1,Male,7,remission,0.033760594647662324,0.044964374999999994,0.021312599999999998
250,France,Osteoarthritis of the knee,2019,18,65 to 69,68,True,1,Male,7,remission,0.033623093247409745,0.044964374999999994,0.021312599999999998
250,France,Osteoarthritis of the knee,2019,18,65 to 69,69,True,1,Male,7,remission,0.03351808756561095,0.044964374999999994,0.021312599999999998
250,France,Osteoarthritis of the knee,2019,18,65 to 69,65,False,1,Male,15,mortality,0,0,0
250,France,Osteoarthritis of the knee,2019,18,65 to 69,66,True,1,Male,15,mortality,0,0,0
250,France,Osteoarthritis of the knee,2019,18,65 to 69,67,True,1,Male,15,mortality,0,0,0
250,France,Osteoarthritis of the knee,2019,18,65 to 69,68,True,1,Male,15,mortality,0,0,0
250,France,Osteoarthritis of the knee,2019,18,65 to 69,69,True,1,Male,15,mortality,0,0,0
250,France,Osteoarthritis of the knee,2019,18,65 to 69,65,False,2,Female,5,Prevalence,0.22210258126937313,0.294309,0.200727
250,France,Osteoarthritis of the knee,2019,18,65 to 69,66,True,2,Female,5,Prevalence,0.23046777683858524,0.294309,0.200727
250,France,Osteoarthritis of the knee,2019,18,65 to 69,67,True,2,Female,5,Prevalence,0.23845898973698257,0.294309,0.200727
250,France,Osteoarthritis of the knee,2019,18,65 to 69,68,True,2,Female,5,Prevalence,0.24601287143508857,0.294309,0.200727
250,France,Osteoarthritis of the knee,2019,18,65 to 69,69,True,2,Female,5,Prevalence,0.25306775115694635,0.294309,0.200727
250,France,Osteoarthritis of the knee,2019,18,65 to 69,65,False,2,Female,6,Incidence,0.01831006081281756,0.0203854622075,0.010962091486000003
250,France,Osteoarthritis of the knee,2019,18,65 to 69,66,True,2,Female,6,Incidence,0.018363911885725996,0.0203854622075,0.010962091486000003
250,France,Osteoarthritis of the knee,2019,18,65 to 69,67,True,2,Female,6,Incidence,0.018338727740541298,0.0203854622075,0.010962091486000003
250,France,Osteoarthritis of the knee,2019,18,65 to 69,68,True,2,Female,6,Incidence,0.018232896256574087,0.0203854622075,0.010962091486000003
250,France,Osteoarthritis of the knee,2019,18,65 to 69,69,True,2,Female,6,Incidence,0.01804599099141343,0.0203854622075,0.010962091486000003
250,France,Osteoarthritis of the knee,2019,18,65 to 69,65,False,2,Female,7,remission,0.02683235943712291,0.0357485,0.016092325
250,France,Osteoarthritis of the knee,2019,18,65 to 69,66,True,2,Female,7,remission,0.02665454877046568,0.0357485,0.016092325
250,France,Osteoarthritis of the knee,2019,18,65 to 69,67,True,2,Female,7,remission,0.0265591533606034,0.0357485,0.016092325
250,France,Osteoarthritis of the knee,2019,18,65 to 69,68,True,2,Female,7,remission,0.026550546675256262,0.0357485,0.016092325
250,France,Osteoarthritis of the knee,2019,18,65 to 69,69,True,2,Female,7,remission,0.026630985483192274,0.0357485,0.016092325
250,France,Osteoarthritis of the knee,2019,18,65 to 69,65,False,2,Female,15,mortality,0,0,0
250,France,Osteoarthritis of the knee,2019,18,65 to 69,66,True,2,Female,15,mortality,0,0,0
250,France,Osteoarthritis of the knee,2019,18,65 to 69,67,True,2,Female,15,mortality,0,0,0
250,France,Osteoarthritis of the knee,2019,18,65 to 69,68,True,2,Female,15,mortality,0,0,0
250,France,Osteoarthritis of the knee,2019,18,65 to 69,69,True,2,Female,15,mortality,0,0,0
250,France,Osteoarthritis of the knee,2019,19,70 to 74,70,False,1,Male,5,Prevalence,0.16712239337023335,0.21485025,0.14505900000000002
250,France,Osteoarthritis of the knee,2019,19,70 to 74,71,True,1,Male,5,Prevalence,0.17079227469201505,0.21485025,0.14505900000000002
250,France,Osteoarthritis of the knee,2019,19,70 to 74,72,True,1,Male,5,Prevalence,0.17417693610785076,0.21485025,0.14505900000000002
250,France,Osteoarthritis of the knee,2019,19,70 to 74,73,True,1,Male,5,Prevalence,0.17726711995788333,0.21485025,0.14505900000000002
250,France,Osteoarthritis of the knee,2019,19,70 to 74,74,True,1,Male,5,Prevalence,0.18005414390681906,0.21485025,0.14505900000000002
250,France,Osteoarthritis of the knee,2019,19,70 to 74,70,False,1,Male,6,Incidence,0.011236624524301232,0.012346716719500002,0.006319277361075001
250,France,Osteoarthritis of the knee,2019,19,70 to 74,71,True,1,Male,6,Incidence,0.011111262285430362,0.012346716719500002,0.006319277361075001
250,France,Osteoarthritis of the knee,2019,19,70 to 74,72,True,1,Male,6,Incidence,0.01096502930298987,0.012346716719500002,0.006319277361075001
250,France,Osteoarthritis of the knee,2019,19,70 to 74,73,True,1,Male,6,Incidence,0.010798350082892589,0.012346716719500002,0.006319277361075001
250,France,Osteoarthritis of the knee,2019,19,70 to 74,74,True,1,Male,6,Incidence,0.010611101307218915,0.012346716719500002,0.006319277361075001
250,France,Osteoarthritis of the knee,2019,19,70 to 74,70,False,1,Male,7,remission,0.03344838172743005,0.04536025,0.020094574999999996
250,France,Osteoarthritis of the knee,2019,19,70 to 74,71,True,1,Male,7,remission,0.03341527191255391,0.04536025,0.020094574999999996
250,France,Osteoarthritis of the knee,2019,19,70 to 74,72,True,1,Male,7,remission,0.03341852317807886,0.04536025,0.020094574999999996
250,France,Osteoarthritis of the knee,2019,19,70 to 74,73,True,1,Male,7,remission,0.03345645428504689,0.04536025,0.020094574999999996
250,France,Osteoarthritis of the knee,2019,19,70 to 74,74,True,1,Male,7,remission,0.033526115792839484,0.04536025,0.020094574999999996
250,France,Osteoarthritis of the knee,2019,19,70 to 74,70,False,1,Male,15,mortality,0,0,0
250,France,Osteoarthritis of the knee,2019,19,70 to 74,71,True,1,Male,15,mortality,0,0,0
250,France,Osteoarthritis of the knee,2019,19,70 to 74,72,True,1,Male,15,mortality,0,0,0
250,France,Osteoarthritis of the knee,2019,19,70 to 74,73,True,1,Male,15,mortality,0,0,0
250,France,Osteoarthritis of the knee,2019,19,70 to 74,74,True,1,Male,15,mortality,0,0,0
250,France,Osteoarthritis of the knee,2019,19,70 to 74,70,False,2,Female,5,Prevalence,0.2595651077691869,0.33714524999999995,0.23709350000000004
250,France,Osteoarthritis of the knee,2019,19,70 to 74,71,True,2,Female,5,Prevalence,0.2654511439509095,0.33714524999999995,0.23709350000000004
250,France,Osteoarthritis of the knee,2019,19,70 to 74,72,True,2,Female,5,Prevalence,0.27067835325366124,0.33714524999999995,0.23709350000000004
250,France,Osteoarthritis of the knee,2019,19,70 to 74,73,True,2,Female,5,Prevalence,0.27520695598173317,0.33714524999999995,0.23709350000000004
250,France,Osteoarthritis of the knee,2019,19,70 to 74,74,True,2,Female,5,Prevalence,0.2790060856414251,0.33714524999999995,0.23709350000000004
250,France,Osteoarthritis of the knee,2019,19,70 to 74,70,False,2,Female,6,Incidence,0.017778948314614983,0.017633830791,0.0090530971335
250,France,Osteoarthritis of the knee,2019,19,70 to 74,71,True,2,Female,6,Incidence,0.017434194199169962,0.017633830791,0.0090530971335
250,France,Osteoarthritis of the knee,2019,19,70 to 74,72,True,2,Female,6,Incidence,0.017015689327575936,0.017633830791,0.0090530971335
250,France,Osteoarthritis of the knee,2019,19,70 to 74,73,True,2,Female,6,Incidence,0.016528873300341224,0.017633830791,0.0090530971335
250,France,Osteoarthritis of the knee,2019,19,70 to 74,74,True,2,Female,6,Incidence,0.015980506348993975,0.017633830791,0.0090530971335
250,France,Osteoarthritis of the knee,2019,19,70 to 74,70,False,2,Female,7,remission,0.026800385285966417,0.037430825,0.016517
250,France,Osteoarthritis of the knee,2019,19,70 to 74,71,True,2,Female,7,remission,0.02705621561244584,0.037430825,0.016517
250,France,Osteoarthritis of the knee,2019,19,70 to 74,72,True,2,Female,7,remission,0.02739353735484612,0.037430825,0.016517
250,France,Osteoarthritis of the knee,2019,19,70 to 74,73,True,2,Female,7,remission,0.02780518750659533,0.037430825,0.016517
250,France,Osteoarthritis of the knee,2019,19,70 to 74,74,True,2,Female,7,remission,0.028282098300107212,0.037430825,0.016517
250,France,Osteoarthritis of the knee,2019,19,70 to 74,70,False,2,Female,15,mortality,0,0,0
250,France,Osteoarthritis of the knee,2019,19,70 to 74,71,True,2,Female,15,mortality,0,0,0
250,France,Osteoarthritis of the knee,2019,19,70 to 74,72,True,2,Female,15,mortality,0,0,0
250,France,Osteoarthritis of the knee,2019,19,70 to 74,73,True,2,Female,15,mortality,0,0,0
250,France,Osteoarthritis of the knee,2019,19,70 to 74,74,True,2,Female,15,mortality,0,0,0
250,France,Osteoarthritis of the knee,2019,20,75 to 79,75,False,1,Male,5,Prevalence,0.18252978961190022,0.22872599999999996,0.16094250000000004
250,France,Osteoarthritis of the knee,2019,20,75 to 79,76,True,1,Male,5,Prevalence,0.18468632471650595,0.22872599999999996,0.16094250000000004
250,France,Osteoarthritis of the knee,2019,20,75 to 79,77,True,1,Male,5,Prevalence,0.18651667135243935,0.22872599999999996,0.16094250000000004
250,France,Osteoarthritis of the knee,2019,20,75 to 79,78,True,1,Male,5,Prevalence,0.1880147257187148,0.22872599999999996,0.16094250000000004
250,France,Osteoarthritis of the knee,2019,20,75 to 79,79,True,1,Male,5,Prevalence,0.1891758226842147,0.22872599999999996,0.16094250000000004
250,France,Osteoarthritis of the knee,2019,20,75 to 79,75,False,1,Male,6,Incidence,0.010402763674308653,0.011332265065249997,0.005939592839475
250,France,Osteoarthritis of the knee,2019,20,75 to 79,76,True,1,Male,6,Incidence,0.01017263152714494,0.011332265065249997,0.005939592839475
250,France,Osteoarthritis of the knee,2019,20,75 to 79,77,True,1,Male,6,Incidence,0.00992006497602104,0.011332265065249997,0.005939592839475
250,France,Osteoarthritis of the knee,2019,20,75 to 79,78,True,1,Male,6,Incidence,0.009644765225922771,0.011332265065249997,0.005939592839475
250,France,Osteoarthritis of the knee,2019,20,75 to 79,79,True,1,Male,6,Incidence,0.009347050787292675,0.011332265065249997,0.005939592839475
250,France,Osteoarthritis of the knee,2019,20,75 to 79,75,False,1,Male,7,remission,0.03362353751057214,0.044623499999999997,0.022585749999999998
250,France,Osteoarthritis of the knee,2019,20,75 to 79,76,True,1,Male,7,remission,0.033744015939459075,0.044623499999999997,0.022585749999999998
250,France,Osteoarthritis of the knee,2019,20,75 to 79,77,True,1,Male,7,remission,0.03388241120896656,0.044623499999999997,0.022585749999999998
250,France,Osteoarthritis of the knee,2019,20,75 to 79,78,True,1,Male,7,remission,0.03403342611523313,0.044623499999999997,0.022585749999999998
250,France,Osteoarthritis of the knee,2019,20,75 to 79,79,True,1,Male,7,remission,0.034191846448020896,0.044623499999999997,0.022585749999999998
250,France,Osteoarthritis of the knee,2019,20,75 to 79,75,False,1,Male,15,mortality,0,0,0
250,France,Osteoarthritis of the knee,2019,20,75 to 79,76,True,1,Male,15,mortality,0,0,0
250,France,Osteoarthritis of the knee,2019,20,75 to 79,77,True,1,Male,15,mortality,0,0,0
250,France,Osteoarthritis of the knee,2019,20,75 to 79,78,True,1,Male,15,mortality,0,0,0
250,France,Osteoarthritis of the knee,2019,20,75 to 79,79,True,1,Male,15,mortality,0,0,0
250,France,Osteoarthritis of the knee,2019,20,75 to 79,75,False,2,Female,5,Prevalence,0.28205463358723765,0.3524525000000001,0.25355225
250,France,Osteoarthritis of the knee,2019,20,75 to 79,76,True,2,Female,5,Prevalence,0.28434170071070813,0.3524525000000001,0.25355225
250,France,Osteoarthritis of the knee,2019,20,75 to 79,77,True,2,Female,5,Prevalence,0.2858666538885399,0.3524525000000001,0.25355225
250,France,Osteoarthritis of the knee,2019,20,75 to 79,78,True,2,Female,5,Prevalence,0.28663883269366996,0.3524525000000001,0.25355225
250,France,Osteoarthritis of the knee,2019,20,75 to 79,79,True,2,Female,5,Prevalence,0.2866769906776477,0.3524525000000001,0.25355225
250,France,Osteoarthritis of the knee,2019,20,75 to 79,75,False,2,Female,6,Incidence,0.015378425853191479,0.012683497815000002,0.007046493611700001
250,France,Osteoarthritis of the knee,2019,20,75 to 79,76,True,2,Female,6,Incidence,0.01473125073519314,0.012683497815000002,0.007046493611700001
250,France,Osteoarthritis of the knee,2019,20,75 to 79,77,True,2,Female,6,Incidence,0.014048076100659241,0.012683497815000002,0.007046493611700001
250,France,Osteoarthritis of the knee,2019,20,75 to 79,78,True,2,Female,6,Incidence,0.013338201774605271,0.012683497815000002,0.007046493611700001
250,France,Osteoarthritis of the knee,2019,20,75 to 79,79,True,2,Female,6,Incidence,0.012610931977931068,0.012683497815000002,0.007046493611700001
250,France,Osteoarthritis of the knee,2019,20,75 to 79,75,False,2,Female,7,remission,0.028813720992039518,0.041128674999999996,0.019633675
250,France,Osteoarthritis of the knee,2019,20,75 to 79,76,True,2,Female,7,remission,0.029388512352739704,0.041128674999999996,0.019633675
250,France,Osteoarthritis of the knee,2019,20,75 to 79,77,True,2,Female,7,remission,0.029994436452111316,0.041128674999999996,0.019633675
250,France,Osteoarthritis of the knee,2019,20,75 to 79,78,True,2,Female,7,remission,0.030619436510742688,0.041128674999999996,0.019633675
250,France,Osteoarthritis of the knee,2019,20,75 to 79,79,True,2,Female,7,remission,0.031251840821558546,0.041128674999999996,0.019633675
250,France,Osteoarthritis of the knee,2019,20,75 to 79,75,False,2,Female,15,mortality,0,0,0
250,France,Osteoarthritis of the knee,2019,20,75 to 79,76,True,2,Female,15,mortality,0,0,0
250,France,Osteoarthritis of the knee,2019,20,75 to 79,77,True,2,Female,15,mortality,0,0,0
250,France,Osteoarthritis of the knee,2019,20,75 to 79,78,True,2,Female,15,mortality,0,0,0
250,France,Osteoarthritis of the knee,2019,20,75 to 79,79,True,2,Female,15,mortality,0,0,0
250,France,Osteoarthritis of the knee,2019,30,80 to 84,80,False,1,Male,5,Prevalence,0.18999732725839094,0.23301475000000008,0.16291625000000004
250,France,Osteoarthritis of the knee,2019,30,80 to 84,81,True,1,Male,5,Prevalence,0.19047932237209017,0.23301475000000008,0.16291625000000004
250,France,Osteoarthritis of the knee,2019,30,80 to 84,82,True,1,Male,5,Prevalence,0.1906253511709909,0.23301475000000008,0.16291625000000004
250,France,Osteoarthritis of the knee,2019,30,80 to 84,83,True,1,Male,5,Prevalence,0.19044316321292473,0.23301475000000008,0.16291625000000004
250,France,Osteoarthritis of the knee,2019,30,80 to 84,84,True,1,Male,5,Prevalence,0.18994540830297893,0.23301475000000008,0.16291625000000004
250,France,Osteoarthritis of the knee,2019,30,80 to 84,80,False,1,Male,6,Incidence,0.009028110949584155,0.009771105196999998,0.004440026968000001
250,France,Osteoarthritis of the knee,2019,30,80 to 84,81,True,1,Male,6,Incidence,0.00869021385827203,0.009771105196999998,0.004440026968000001
250,France,Osteoarthritis of the knee,2019,30,80 to 84,82,True,1,Male,6,Incidence,0.008336849768275006,0.009771105196999998,0.004440026968000001
250,France,Osteoarthritis of the knee,2019,30,80 to 84,83,True,1,Male,6,Incidence,0.007972794984664156,0.009771105196999998,0.004440026968000001
250,France,Osteoarthritis of the knee,2019,30,80 to 84,84,True,1,Male,6,Incidence,0.007604087708518304,0.009771105196999998,0.004440026968000001
250,France,Osteoarthritis of the knee,2019,30,80 to 84,80,False,1,Male,7,remission,0.03435273052880577,0.045645075,0.023761925
250,France,Osteoarthritis of the knee,2019,30,80 to 84,81,True,1,Male,7,remission,0.03451154515073687,0.045645075,0.023761925
250,France,Osteoarthritis of the knee,2019,30,80 to 84,82,True,1,Male,7,remission,0.034664253277303915,0.045645075,0.023761925
250,France,Osteoarthritis of the knee,2019,30,80 to 84,83,True,1,Male,7,remission,0.0348073645934567,0.045645075,0.023761925
250,France,Osteoarthritis of the knee,2019,30,80 to 84,84,True,1,Male,7,remission,0.03493796253775839,0.045645075,0.023761925
250,France,Osteoarthritis of the knee,2019,30,80 to 84,80,False,1,Male,15,mortality,0,0,0
250,France,Osteoarthritis of the knee,2019,30,80 to 84,81,True,1,Male,15,mortality,0,0,0
250,France,Osteoarthritis of the knee,2019,30,80 to 84,82,True,1,Male,15,mortality,0,0,0
250,France,Osteoarthritis of the knee,2019,30,80 to 84,83,True,1,Male,15,mortality,0,0,0
250,France,Osteoarthritis of the knee,2019,30,80 to 84,84,True,1,Male,15,mortality,0,0,0
250,France,Osteoarthritis of the knee,2019,30,80 to 84,80,False,2,Female,5,Prevalence,0.2860085796658444,0.3411115000000001,0.24699949999999998
250,France,Osteoarthritis of the knee,2019,30,80 to 84,81,True,2,Female,5,Prevalence,0.2846689921026353,0.3411115000000001,0.24699949999999998
250,France,Osteoarthritis of the knee,2019,30,80 to 84,82,True,2,Female,5,Prevalence,0.282700865417751,0.3411115000000001,0.24699949999999998
250,France,Osteoarthritis of the knee,2019,30,80 to 84,83,True,2,Female,5,Prevalence,0.28015352576787295,0.3411115000000001,0.24699949999999998
250,France,Osteoarthritis of the knee,2019,30,80 to 84,84,True,2,Female,5,Prevalence,0.27708261007827567,0.3411115000000001,0.24699949999999998
250,France,Osteoarthritis of the knee,2019,30,80 to 84,80,False,2,Female,6,Incidence,0.011875470971648731,0.009780137442750003,0.0042808836575
250,France,Osteoarthritis of the knee,2019,30,80 to 84,81,True,2,Female,6,Incidence,0.011140923304119562,0.009780137442750003,0.0042808836575
250,France,Osteoarthritis of the knee,2019,30,80 to 84,82,True,2,Female,6,Incidence,0.010416389547717482,0.009780137442750003,0.0042808836575
250,France,Osteoarthritis of the knee,2019,30,80 to 84,83,True,2,Female,6,Incidence,0.00971113108838322,0.009780137442750003,0.0042808836575
250,France,Osteoarthritis of the knee,2019,30,80 to 84,84,True,2,Female,6,Incidence,0.009034762529736218,0.009780137442750003,0.0042808836575
250,France,Osteoarthritis of the knee,2019,30,80 to 84,80,False,2,Female,7,remission,0.03188068104390274,0.044860925,0.023374625
250,France,Osteoarthritis of the knee,2019,30,80 to 84,81,True,2,Female,7,remission,0.032495917527404466,0.044860925,0.023374625
250,France,Osteoarthritis of the knee,2019,30,80 to 84,82,True,2,Female,7,remission,0.03308858140513093,0.044860925,0.023374625
250,France,Osteoarthritis of the knee,2019,30,80 to 84,83,True,2,Female,7,remission,0.03365085409743068,0.044860925,0.023374625
250,France,Osteoarthritis of the knee,2019,30,80 to 84,84,True,2,Female,7,remission,0.03417610974521739,0.044860925,0.023374625
250,France,Osteoarthritis of the knee,2019,30,80 to 84,80,False,2,Female,15,mortality,0,0,0
250,France,Osteoarthritis of the knee,2019,30,80 to 84,81,True,2,Female,15,mortality,0,0,0
