location_id,location,disease,time,age_group_id,age_group,age,is_filled,gender_id,gender,measure_id,measure,mean,lower,upper
250,France,Psoriasis,2019,17,60 to 64,64,True,1,Male,5,Prevalence,0.04877412622646513,0.05390599999999999,0.045521675
250,France,Psoriasis,2019,17,60 to 64,60,False,1,Male,6,Incidence,0.0035117013264197067,0.0037610204009624996,0.0027320120910875006
250,France,Psoriasis,2019,17,60 to 64,61,True,1,Male,6,Incidence,0.003443052070706986,0.0037610204009624996,0.0027320120910875006
250,France,Psoriasis,2019,17,60 to 64,62,True,1,Male,6,Incidence,0.003367525153797267,0.0037610204009624996,0.0027320120910875006
250,France,Psoriasis,2019,17,60 to 64,63,True,1,Male,6,Incidence,0.0032856983062216935,0.0037610204009624996,0.0027320120910875006
250,France,Psoriasis,2019,17,60 to 64,64,True,1,Male,6,Incidence,0.0031981179254787586,0.0037610204009624996,0.0027320120910875006
250,France,Psoriasis,2019,17,60 to 64,60,False,1,Male,7,remission,0.062018579505466735,0.067265125,0.052598624999999996
250,France,Psoriasis,2019,17,60 to 64,61,True,1,Male,7,remission,0.061353767127109056,0.067265125,0.052598624999999996
250,France,Psoriasis,2019,17,60 to 64,62,True,1,Male,7,remission,0.06073661493773993,0.067265125,0.052598624999999996
250,France,Psoriasis,2019,17,60 to 64,63,True,1,Male,7,remission,0.060172909525815034,0.067265125,0.052598624999999996
250,France,Psoriasis,2019,17,60 to 64,64,True,1,Male,7,remission,0.059666953784253934,0.067265125,0.052598624999999996
250,France,Psoriasis,2019,17,60 to 64,60,False,1,Male,15,mortality,0,0,0
250,France,Psoriasis,2019,17,60 to 64,61,True,1,Male,15,mortality,0,0,0
250,France,Psoriasis,2019,17,60 to 64,62,True,1,Male,15,mortality,0,0,0
250,France,Psoriasis,2019,17,60 to 64,63,True,1,Male,15,mortality,0,0,0
250,France,Psoriasis,2019,17,60 to 64,64,True,1,Male,15,mortality,0,0,0
250,France,Psoriasis,2019,17,60 to 64,60,False,2,Female,5,Prevalence,0.04610811692523612,0.052274074999999996,0.04391855
250,France,Psoriasis,2019,17,60 to 64,61,True,2,Female,5,Prevalence,0.0465318067597624,0.052274074999999996,0.04391855
250,France,Psoriasis,2019,17,60 to 64,62,True,2,Female,5,Prevalence,0.04688289344039811,0.052274074999999996,0.04391855
250,France,Psoriasis,2019,17,60 to 64,63,True,2,Female,5,Prevalence,0.04715648096366029,0.052274074999999996,0.04391855
250,France,Psoriasis,2019,17,60 to 64,64,True,2,Female,5,Prevalence,0.04734791089801038,0.052274074999999996,0.04391855
250,France,Psoriasis,2019,17,60 to 64,60,False,2,Female,6,Incidence,0.0037015160591828806,0.00408965671125,0.0029730320944500004
250,France,Psoriasis,2019,17,60 to 64,61,True,2,Female,6,Incidence,0.0036279350753432435,0.00408965671125,0.0029730320944500004
250,France,Psoriasis,2019,17,60 to 64,62,True,2,Female,6,Incidence,0.003544661299522021,0.00408965671125,0.0029730320944500004
250,France,Psoriasis,2019,17,60 to 64,63,True,2,Female,6,Incidence,0.003452434818244835,0.00408965671125,0.0029730320944500004
250,France,Psoriasis,2019,17,60 to 64,64,True,2,Female,6,Incidence,0.0033520255699271647,0.00408965671125,0.0029730320944500004
250,France,Psoriasis,2019,17,60 to 64,60,False,2,Female,7,remission,0.06667474768452818,0.07372000000000001,0.056344250000000005
250,France,Psoriasis,2019,17,60 to 64,61,True,2,Female,7,remission,0.06586623329446073,0.07372000000000001,0.056344250000000005
250,France,Psoriasis,2019,17,60 to 64,62,True,2,Female,7,remission,0.06508741729940967,0.07372000000000001,0.056344250000000005
250,France,Psoriasis,2019,17,60 to 64,63,True,2,Female,7,remission,0.06435155639709904,0.07372000000000001,0.056344250000000005
250,France,Psoriasis,2019,17,60 to 64,64,True,2,Female,7,remission,0.06367154300408691,0.07372000000000001,0.056344250000000005
250,France,Psoriasis,2019,17,60 to 64,60,False,2,Female,15,mortality,0,0,0
250,France,Psoriasis,2019,17,60 to 64,61,True,2,Female,15,mortality,0,0,0
250,France,Psoriasis,2019,17,60 to 64,62,True,2,Female,15,mortality,0,0,0
250,France,Psoriasis,2019,17,60 to 64,63,True,2,Female,15,mortality,0,0,0
250,France,Psoriasis,2019,17,60 to 64,64,True,2,Female,15,mortality,0,0,0
250,France,Psoriasis,2019,18,65 to 69,65,False,1,Male,5,Prevalence,0.048839479464477274,0.054227675,0.046568575000000015
250,France,Psoriasis,2019,18,65 to 69,66,True,1,Male,5,Prevalence,0.048826651408270895,0.054227675,0.046568575000000015
250,France,Psoriasis,2019,18,65 to 69,67,True,1,Male,5,Prevalence,0.04873335878674726,0.054227675,0.046568575000000015
250,France,Psoriasis,2019,18,65 to 69,68,True,1,Male,5,Prevalence,0.04855783471875482,0.054227675,0.046568575000000015
250,France,Psoriasis,2019,18,65 to 69,69,True,1,Male,5,Prevalence,0.04829887992601536,0.054227675,0.046568575000000015
250,France,Psoriasis,2019,18,65 to 69,65,False,1,Male,6,Incidence,0.003105296854451752,0.0032489855313500003,0.0023816826685249997
250,France,Psoriasis,2019,18,65 to 69,66,True,1,Male,6,Incidence,0.0030077261332811652,0.0032489855313500003,0.0023816826685249997
250,France,Psoriasis,2019,18,65 to 69,67,True,1,Male,6,Incidence,0.0029058970633709996,0.0032489855313500003,0.0023816826685249997
250,France,Psoriasis,2019,18,65 to 69,68,True,1,Male,6,Incidence,0.002800328578420236,0.0032489855313500003,0.0023816826685249997
250,France,Psoriasis,2019,18,65 to 69,69,True,1,Male,6,Incidence,0.002691594420933518,0.0032489855313500003,0.0023816826685249997
250,France,Psoriasis,2019,18,65 to 69,65,False,1,Male,7,remission,0.05922167548995727,0.06378512500000001,0.051869750000000006
250,France,Psoriasis,2019,18,65 to 69,66,True,1,Male,7,remission,0.058838841901591214,0.06378512500000001,0.051869750000000006
250,France,Psoriasis,2019,18,65 to 69,67,True,1,Male,7,remission,0.05851936144589041,0.06378512500000001,0.051869750000000006
250,France,Psoriasis,2019,18,65 to 69,68,True,1,Male,7,remission,0.0582636473201986,0.06378512500000001,0.051869750000000006
250,France,Psoriasis,2019,18,65 to 69,69,True,1,Male,7,remission,0.05807201315676128,0.06378512500000001,0.051869750000000006
250,France,Psoriasis,2019,18,65 to 69,65,False,1,Male,15,mortality,0,0,0
250,France,Psoriasis,2019,18,65 to 69,66,True,1,Male,15,mortality,0,0,0
250,France,Psoriasis,2019,18,65 to 69,67,True,1,Male,15,mortality,0,0,0
250,France,Psoriasis,2019,18,65 to 69,68,True,1,Male,15,mortality,0,0,0
250,France,Psoriasis,2019,18,65 to 69,69,True,1,Male,15,mortality,0,0,0
250,France,Psoriasis,2019,18,65 to 69,65,False,2,Female,5,Prevalence,0.047452823811488964,0.053056325,0.04546170000000001
250,France,Psoriasis,2019,18,65 to 69,66,True,2,Female,5,Prevalence,0.04746727397366246,0.053056325,0.04546170000000001
250,France,Psoriasis,2019,18,65 to 69,67,True,2,Female,5,Prevalence,0.047387885324073405,0.053056325,0.04546170000000001
250,France,Psoriasis,2019,18,65 to 69,68,True,2,Female,5,Prevalence,0.04721202923445348,0.053056325,0.04546170000000001
250,France,Psoriasis,2019,18,65 to 69,69,True,2,Female,5,Prevalence,0.04693800075079179,0.053056325,0.04546170000000001
250,France,Psoriasis,2019,18,65 to 69,65,False,2,Female,6,Incidence,0.003244246843370031,0.003414495506,0.0024833969684249996
250,France,Psoriasis,2019,18,65 to 69,66,True,2,Female,6,Incidence,0.0031299749720119997,0.003414495506,0.0024833969684249996
250,France,Psoriasis,2019,18,65 to 69,67,True,2,Female,6,Incidence,0.003010168206911748,0.003414495506,0.0024833969684249996
250,France,Psoriasis,2019,18,65 to 69,68,True,2,Female,6,Incidence,0.0028858784547833864,0.003414495506,0.0024833969684249996
250,France,Psoriasis,2019,18,65 to 69,69,True,2,Female,6,Incidence,0.00275825141659641,0.003414495506,0.0024833969684249996
250,France,Psoriasis,2019,18,65 to 69,65,False,2,Female,7,remission,0.06305928947639956,0.0679195,0.053069375
250,France,Psoriasis,2019,18,65 to 69,66,True,2,Female,7,remission,0.06252522865117449,0.0679195,0.053069375
250,France,Psoriasis,2019,18,65 to 69,67,True,2,Female,7,remission,0.062077977748448275,0.0679195,0.053069375
250,France,Psoriasis,2019,18,65 to 69,68,True,2,Female,7,remission,0.061724190626478846,0.0679195,0.053069375
250,France,Psoriasis,2019,18,65 to 69,69,True,2,Female,7,remission,0.061468598168705056,0.0679195,0.053069375
250,France,Psoriasis,2019,18,65 to 69,65,False,2,Female,15,mortality,0,0,0
250,France,Psoriasis,2019,18,65 to 69,66,True,2,Female,15,mortality,0,0,0
250,France,Psoriasis,2019,18,65 to 69,67,True,2,Female,15,mortality,0,0,0
250,France,Psoriasis,2019,18,65 to 69,68,True,2,Female,15,mortality,0,0,0
250,France,Psoriasis,2019,18,65 to 69,69,True,2,Female,15,mortality,0,0,0
250,France,Psoriasis,2019,19,70 to 74,70,False,1,Male,5,Prevalence,0.047955915231111784,0.05205662500000001,0.045341875000000004
250,France,Psoriasis,2019,19,70 to 74,71,True,1,Male,5,Prevalence,0.047529028288464975,0.05205662500000001,0.045341875000000004
250,France,Psoriasis,2019,19,70 to 74,72,True,1,Male,5,Prevalence,0.04701900751746188,0.05205662500000001,0.045341875000000004
250,France,Psoriasis,2019,19,70 to 74,73,True,1,Male,5,Prevalence,0.04642735751082402,0.05205662500000001,0.045341875000000004
250,France,Psoriasis,2019,19,70 to 74,74,True,1,Male,5,Prevalence,0.04575629252210345,0.05205662500000001,0.045341875000000004
250,France,Psoriasis,2019,19,70 to 74,70,False,1,Male,6,Incidence,0.0025803449747509124,0.0025744219214125005,0.0018246415131875004
250,France,Psoriasis,2019,19,70 to 74,71,True,1,Male,6,Incidence,0.0024673196920525307,0.0025744219214125005,0.0018246415131875004
250,France,Psoriasis,2019,19,70 to 74,72,True,1,Male,6,Incidence,0.0023533476766262966,0.0025744219214125005,0.0018246415131875004
250,France,Psoriasis,2019,19,70 to 74,73,True,1,Male,6,Incidence,0.0022393358833554273,0.0025744219214125005,0.0018246415131875004
250,France,Psoriasis,2019,19,70 to 74,74,True,1,Male,6,Incidence,0.002126246278219809,0.0025744219214125005,0.0018246415131875004
250,France,Psoriasis,2019,19,70 to 74,70,False,1,Male,7,remission,0.05794506832950038,0.06353500000000001,0.051887375
250,France,Psoriasis,2019,19,70 to 74,71,True,1,Male,7,remission,0.057884080562773575,0.06353500000000001,0.051887375
250,France,Psoriasis,2019,19,70 to 74,72,True,1,Male,7,remission,0.05789127651915835,0.06353500000000001,0.051887375
250,France,Psoriasis,2019,19,70 to 74,73,True,1,Male,7,remission,0.057970056859396914,0.06353500000000001,0.051887375
250,France,Psoriasis,2019,19,70 to 74,74,True,1,Male,7,remission,0.05812511018306957,0.06353500000000001,0.051887375
250,France,Psoriasis,2019,19,70 to 74,70,False,1,Male,15,mortality,0,0,0
250,France,Psoriasis,2019,19,70 to 74,71,True,1,Male,15,mortality,0,0,0
250,France,Psoriasis,2019,19,70 to 74,72,True,1,Male,15,mortality,0,0,0
250,France,Psoriasis,2019,19,70 to 74,73,True,1,Male,15,mortality,0,0,0
250,France,Psoriasis,2019,19,70 to 74,74,True,1,Male,15,mortality,0,0,0
250,France,Psoriasis,2019,19,70 to 74,70,False,2,Female,5,Prevalence,0.04656517020490869,0.050948275,0.04369492500000001
250,France,Psoriasis,2019,19,70 to 74,71,True,2,Female,5,Prevalence,0.046094090965181106,0.050948275,0.04369492500000001
250,France,Psoriasis,2019,19,70 to 74,72,True,2,Female,5,Prevalence,0.045526550659372694,0.050948275,0.04369492500000001
250,France,Psoriasis,2019,19,70 to 74,73,True,2,Female,5,Prevalence,0.04486556110744255,0.050948275,0.04369492500000001
250,France,Psoriasis,2019,19,70 to 74,74,True,2,Female,5,Prevalence,0.04411529006217166,0.050948275,0.04369492500000001
250,France,Psoriasis,2019,19,70 to 74,70,False,2,Female,6,Incidence,0.0026285131330594904,0.002469456387375001,0.0017588606641500003
250,France,Psoriasis,2019,19,70 to 74,71,True,2,Female,6,Incidence,0.0024979434777254537,0.002469456387375001,0.0017588606641500003
250,France,Psoriasis,2019,19,70 to 74,72,True,2,Female,6,Incidence,0.0023678392871501783,0.002469456387375001,0.0017588606641500003
250,France,Psoriasis,2019,19,70 to 74,73,True,2,Female,6,Incidence,0.00223947131036183,0.002469456387375001,0.0017588606641500003
250,France,Psoriasis,2019,19,70 to 74,74,True,2,Female,6,Incidence,0.0021140399021656255,0.002469456387375001,0.0017588606641500003
250,France,Psoriasis,2019,19,70 to 74,70,False,2,Female,7,remission,0.06131421197101227,0.06747525,0.05286587500000001
250,France,Psoriasis,2019,19,70 to 74,71,True,2,Female,7,remission,0.061262646344838,0.06747525,0.05286587500000001
250,France,Psoriasis,2019,19,70 to 74,72,True,2,Female,7,remission,0.06131450114941323,0.06747525,0.05286587500000001
250,France,Psoriasis,2019,19,70 to 74,73,True,2,Female,7,remission,0.06146974496637891,0.06747525,0.05286587500000001
250,France,Psoriasis,2019,19,70 to 74,74,True,2,Female,7,remission,0.0617280446886671,0.06747525,0.05286587500000001
250,France,Psoriasis,2019,19,70 to 74,70,False,2,Female,15,mortality,0,0,0
250,France,Psoriasis,2019,19,70 to 74,71,True,2,Female,15,mortality,0,0,0
250,France,Psoriasis,2019,19,70 to 74,72,True,2,Female,15,mortality,0,0,0
250,France,Psoriasis,2019,19,70 to 74,73,True,2,Female,15,mortality,0,0,0
250,France,Psoriasis,2019,19,70 to 74,74,True,2,Female,15,mortality,0,0,0
250,France,Psoriasis,2019,20,75 to 79,75,False,1,Male,5,Prevalence,0.045008707602283336,0.04773790000000001,0.041493850000000006
250,France,Psoriasis,2019,20,75 to 79,76,True,1,Male,5,Prevalence,0.0441881301070594,0.04773790000000001,0.041493850000000006
250,France,Psoriasis,2019,20,75 to 79,77,True,1,Male,5,Prevalence,0.043298657206362806,0.04773790000000001,0.041493850000000006
250,France,Psoriasis,2019,20,75 to 79,78,True,1,Male,5,Prevalence,0.042344887356558746,0.04773790000000001,0.041493850000000006
250,France,Psoriasis,2019,20,75 to 79,79,True,1,Male,5,Prevalence,0.04133185522205191,0.04773790000000001,0.041493850000000006
250,France,Psoriasis,2019,20,75 to 79,75,False,1,Male,6,Incidence,0.0020150648971021742,0.0017700085773750005,0.0012833520866499999
250,France,Psoriasis,2019,20,75 to 79,76,True,1,Male,6,Incidence,0.00190676682696235,0.0017700085773750005,0.0012833520866499999
250,France,Psoriasis,2019,20,75 to 79,77,True,1,Male,6,Incidence,0.0018022815900950967,0.0017700085773750005,0.0012833520866499999
250,France,Psoriasis,2019,20,75 to 79,78,True,1,Male,6,Incidence,0.0017024632411399923,0.0017700085773750005,0.0012833520866499999
250,France,Psoriasis,2019,20,75 to 79,79,True,1,Male,6,Incidence,0.0016080687947902788,0.0017700085773750005,0.0012833520866499999
250,France,Psoriasis,2019,20,75 to 79,75,False,1,Male,7,remission,0.05836241904322654,0.064015625,0.0519595
250,France,Psoriasis,2019,20,75 to 79,76,True,1,Male,7,remission,0.05868915932773405,0.064015625,0.0519595
250,France,Psoriasis,2019,20,75 to 79,77,True,1,Male,7,remission,0.05911350018818077,0.064015625,0.0519595
250,France,Psoriasis,2019,20,75 to 79,78,True,1,Male,7,remission,0.0596443142878803,0.064015625,0.0519595
250,France,Psoriasis,2019,20,75 to 79,79,True,1,Male,7,remission,0.0602908071480485,0.064015625,0.0519595
250,France,Psoriasis,2019,20,75 to 79,75,False,1,Male,15,mortality,0,0,0
250,France,Psoriasis,2019,20,75 to 79,76,True,1,Male,15,mortality,0,0,0
250,France,Psoriasis,2019,20,75 to 79,77,True,1,Male,15,mortality,0,0,0
250,France,Psoriasis,2019,20,75 to 79,78,True,1,Male,15,mortality,0,0,0
250,France,Psoriasis,2019,20,75 to 79,79,True,1,Male,15,mortality,0,0,0
250,France,Psoriasis,2019,20,75 to 79,75,False,2,Female,5,Prevalence,0.0432809444976169,0.04567757500000001,0.039406925
250,France,Psoriasis,2019,20,75 to 79,76,True,2,Female,5,Prevalence,0.0423686198209128,0.04567757500000001,0.039406925
250,France,Psoriasis,2019,20,75 to 79,77,True,2,Female,5,Prevalence,0.04138513167629015,0.04567757500000001,0.039406925
250,France,Psoriasis,2019,20,75 to 79,78,True,2,Female,5,Prevalence,0.040337847056352426,0.04567757500000001,0.039406925
250,France,Psoriasis,2019,20,75 to 79,79,True,2,Female,5,Prevalence,0.03923452966326459,0.04567757500000001,0.039406925
250,France,Psoriasis,2019,20,75 to 79,75,False,2,Female,6,Incidence,0.0019926344095211996,0.0016910361690375003,0.0011895354022500003
250,France,Psoriasis,2019,20,75 to 79,76,True,2,Female,6,Incidence,0.0018762006152269932,0.0016910361690375003,0.0011895354022500003
250,France,Psoriasis,2019,20,75 to 79,77,True,2,Female,6,Incidence,0.0017655195577913302,0.0016910361690375003,0.0011895354022500003
250,France,Psoriasis,2019,20,75 to 79,78,True,2,Female,6,Incidence,0.0016611997178818186,0.0016910361690375003,0.0011895354022500003
250,France,Psoriasis,2019,20,75 to 79,79,True,2,Female,6,Incidence,0.0015636831443537767,0.0016910361690375003,0.0011895354022500003
250,France,Psoriasis,2019,20,75 to 79,75,False,2,Female,7,remission,0.06208900191411842,0.06930525,0.05416
250,France,Psoriasis,2019,20,75 to 79,76,True,2,Female,7,remission,0.06255227534108292,0.06930525,0.05416
250,France,Psoriasis,2019,20,75 to 79,77,True,2,Female,7,remission,0.06311758765773089,0.06930525,0.05416
250,France,Psoriasis,2019,20,75 to 79,78,True,2,Female,7,remission,0.06378463138409468,0.06930525,0.05416
250,France,Psoriasis,2019,20,75 to 79,79,True,2,Female,7,remission,0.06455289798392945,0.06930525,0.05416
250,France,Psoriasis,2019,20,75 to 79,75,False,2,Female,15,mortality,0,0,0
250,France,Psoriasis,2019,20,75 to 79,76,True,2,Female,15,mortality,0,0,0
250,France,Psoriasis,2019,20,75 to 79,77,True,2,Female,15,mortality,0,0,0
250,France,Psoriasis,2019,20,75 to 79,78,True,2,Female,15,mortality,0,0,0
250,France,Psoriasis,2019,20,75 to 79,79,True,2,Female,15,mortality,0,0,0
250,France,Psoriasis,2019,30,80 to 84,80,False,1,Male,5,Prevalence,0.040264980139117695,0.04156225000000001,0.036054425000000015
250,France,Psoriasis,2019,30,80 to 84,81,True,1,Male,5,Prevalence,0.03915003783464353,0.04156225000000001,0.036054425000000015
250,France,Psoriasis,2019,30,80 to 84,82,True,1,Male,5,Prevalence,0.03799316366722912,0.04156225000000001,0.036054425000000015
250,France,Psoriasis,2019,30,80 to 84,83,True,1,Male,5,Prevalence,0.0368008930185709,0.04156225000000001,0.036054425000000015
250,France,Psoriasis,2019,30,80 to 84,84,True,1,Male,5,Prevalence,0.03558024047775066,0.04156225000000001,0.036054425000000015
250,France,Psoriasis,2019,30,80 to 84,80,False,1,Male,6,Incidence,0.0015197475612749292,0.0012238770050250005,0.0008742379306275001
250,France,Psoriasis,2019,30,80 to 84,81,True,1,Male,6,Incidence,0.0014380427515898583,0.0012238770050250005,0.0008742379306275001
250,France,Psoriasis,2019,30,80 to 84,82,True,1,Male,6,Incidence,0.0013634054504809462,0.0012238770050250005,0.0008742379306275001
250,France,Psoriasis,2019,30,80 to 84,83,True,1,Male,6,Incidence,0.0012962197967560307,0.0012238770050250005,0.0008742379306275001
250,France,Psoriasis,2019,30,80 to 84,84,True,1,Male,6,Incidence,0.001236836962792422,0.0012238770050250005,0.0008742379306275001
250,France,Psoriasis,2019,30,80 to 84,80,False,1,Male,7,remission,0.06106207051373599,0.06815449999999999,0.05297
250,France,Psoriasis,2019,30,80 to 84,81,True,1,Male,7,remission,0.06196655964094389,0.06815449999999999,0.05297
250,France,Psoriasis,2019,30,80 to 84,82,True,1,Male,7,remission,0.06301149064898526,0.06815449999999999,0.05297
250,France,Psoriasis,2019,30,80 to 84,83,True,1,Male,7,remission,0.0642021542583819,0.06815449999999999,0.05297
250,France,Psoriasis,2019,30,80 to 84,84,True,1,Male,7,remission,0.06554114862501757,0.06815449999999999,0.05297
250,France,Psoriasis,2019,30,80 to 84,80,False,1,Male,15,mortality,0,0,0
250,France,Psoriasis,2019,30,80 to 84,81,True,1,Male,15,mortality,0,0,0
250,France,Psoriasis,2019,30,80 to 84,82,True,1,Male,15,mortality,0,0,0
250,France,Psoriasis,2019,30,80 to 84,83,True,1,Male,15,mortality,0,0,0
250,France,Psoriasis,2019,30,80 to 84,84,True,1,Male,15,mortality,0,0,0
250,France,Psoriasis,2019,30,80 to 84,80,False,2,Female,5,Prevalence,0.03808321148529828,0.03876905,0.0333629
250,France,Psoriasis,2019,30,80 to 84,81,True,2,Female,5,Prevalence,0.03689209899818541,0.03876905,0.0333629
250,France,Psoriasis,2019,30,80 to 84,82,True,2,Female,5,Prevalence,0.03566951874320753,0.03876905,0.0333629
250,France,Psoriasis,2019,30,80 to 84,83,True,2,Female,5,Prevalence,0.03442390349714205,0.03876905,0.0333629
250,France,Psoriasis,2019,30,80 to 84,84,True,2,Female,5,Prevalence,0.03316381678932669,0.03876905,0.0333629
250,France,Psoriasis,2019,30,80 to 84,80,False,2,Female,6,Incidence,0.0014732647732150779,0.001152527927055,0.0008196263672675001
250,France,Psoriasis,2019,30,80 to 84,81,True,2,Female,6,Incidence,0.0013901231102484317,0.001152527927055,0.0008196263672675001
250,France,Psoriasis,2019,30,80 to 84,82,True,2,Female,6,Incidence,0.001314359656032538,0.001152527927055,0.0008196263672675001
250,France,Psoriasis,2019,30,80 to 84,83,True,2,Female,6,Incidence,0.001246043907204094,0.001152527927055,0.0008196263672675001
250,France,Psoriasis,2019,30,80 to 84,84,True,2,Female,6,Incidence,0.0011852603611801796,0.001152527927055,0.0008196263672675001
250,France,Psoriasis,2019,30,80 to 84,80,False,2,Female,7,remission,0.06542145713901927,0.074357125,0.05703975
250,France,Psoriasis,2019,30,80 to 84,81,True,2,Female,7,remission,0.06638870899685385,0.074357125,0.05703975
250,France,Psoriasis,2019,30,80 to 84,82,True,2,Female,7,remission,0.06745212368055414,0.074357125,0.05703975
250,France,Psoriasis,2019,30,80 to 84,83,True,2,Female,7,remission,0.06860797266104725,0.074357125,0.05703975
250,France,Psoriasis,2019,30,80 to 84,84,True,2,Female,7,remission,0.0698510493123742,0.074357125,0.05703975
250,France,Psoriasis,2019,30,80 to 84,80,False,2,Female,15,mortality,0,0,0
250,France,Psoriasis,2019,30,80 to 84,81,True,2,Female,15,mortality,0,0,0
250,France,Psoriasis,2019,30,80 to 84,82,True,2,Female,15,mortality,0,0,0
250,France,Psoriasis,2019,30,80 to 84,83,True,2,Female,15,mortality,0,0,0
250,France,Psoriasis,2019,30,80 to 84,84,True,2,Female,15,mortality,0,0,0
250,France,Psoriasis,2019,31,85 to 89,85,False,1,Male,5,Prevalence,0.03433881406772088,0.034381800000000004,0.029631825
250,France,Psoriasis,2019,31,85 to 89,86,True,1,Male,5,Prevalence,0.033084954164569615,0.034381800000000004,0.029631825
250,France,Psoriasis,2019,31,85 to 89,87,True,1,Male,5,Prevalence,0.031827879599941766,0.034381800000000004,0.029631825
250,France,Psoriasis,2019,31,85 to 89,88,True,1,Male,5,Prevalence,0.030577816882792052,0.034381800000000004,0.029631825
250,France,Psoriasis,2019,31,85 to 89,89,True,1,Male,5,Prevalence,0.029346084114986196,0.034381800000000004,0.029631825
250,France,Psoriasis,2019,31,85 to 89,85,False,1,Male,6,Incidence,0.0011856143002383311,0.0008750862986962503,0.0006219905596575001
250,France,Psoriasis,2019,31,85 to 89,86,True,1,Male,6,Incidence,0.0011429548993868981,0.0008750862986962503,0.0006219905596575001
250,France,Psoriasis,2019,31,85 to 89,87,True,1,Male,6,Incidence,0.0011093419830242371,0.0008750862986962503,0.0006219905596575001
250,France,Psoriasis,2019,31,85 to 89,88,True,1,Male,6,Incidence,0.0010853622915730759,0.0008750862986962503,0.0006219905596575001
250,France,Psoriasis,2019,31,85 to 89,89,True,1,Male,6,Incidence,0.0010717131821068265,0.0008750862986962503,0.0006219905596575001
250,France,Psoriasis,2019,31,85 to 89,85,False,1,Male,7,remission,0.06702754777172147,0.075730625,0.058664375
250,France,Psoriasis,2019,31,85 to 89,86,True,1,Male,7,remission,0.06865604275415212,0.075730625,0.058664375
250,France,Psoriasis,2019,31,85 to 89,87,True,1,Male,7,remission,0.07041611747148092,0.075730625,0.058664375
250,France,Psoriasis,2019,31,85 to 89,88,True,1,Male,7,remission,0.07229134511331053,0.075730625,0.058664375
250,France,Psoriasis,2019,31,85 to 89,89,True,1,Male,7,remission,0.07425890831850686,0.075730625,0.058664375
250,France,Psoriasis,2019,31,85 to 89,85,False,1,Male,15,mortality,0,0,0
250,France,Psoriasis,2019,31,85 to 89,86,True,1,Male,15,mortality,0,0,0
250,France,Psoriasis,2019,31,85 to 89,87,True,1,Male,15,mortality,0,0,0
250,France,Psoriasis,2019,31,85 to 89,88,True,1,Male,15,mortality,0,0,0
250,France,Psoriasis,2019,31,85 to 89,89,True,1,Male,15,mortality,0,0,0
250,France,Psoriasis,2019,31,85 to 89,85,False,2,Female,5,Prevalence,0.03189800993200772,0.031532700000000004,0.026757925
250,France,Psoriasis,2019,31,85 to 89,86,True,2,Female,5,Prevalence,0.030635501842506897,0.031532700000000004,0.026757925
250,France,Psoriasis,2019,31,85 to 89,87,True,2,Female,5,Prevalence,0.029385667847570466,0.031532700000000004,0.026757925
250,France,Psoriasis,2019,31,85 to 89,88,True,2,Female,5,Prevalence,0.028158319900270918,0.031532700000000004,0.026757925
250,France,Psoriasis,2019,31,85 to 89,89,True,2,Female,5,Prevalence,0.026963758165272186,0.031532700000000004,0.026757925
250,France,Psoriasis,2019,31,85 to 89,85,False,2,Female,6,Incidence,0.0011321535804187726,0.00084757233275875,0.0006085395665737501
250,France,Psoriasis,2019,31,85 to 89,86,True,2,Female,6,Incidence,0.0010869670222241276,0.00084757233275875,0.0006085395665737501
250,France,Psoriasis,2019,31,85 to 89,87,True,2,Female,6,Incidence,0.0010500711370008359,0.00084757233275875,0.0006085395665737501
250,France,Psoriasis,2019,31,85 to 89,88,True,2,Female,6,Incidence,0.0010219764330913173,0.00084757233275875,0.0006085395665737501
250,France,Psoriasis,2019,31,85 to 89,89,True,2,Female,6,Incidence,0.0010033280839995247,0.00084757233275875,0.0006085395665737501
250,France,Psoriasis,2019,31,85 to 89,85,False,2,Female,7,remission,0.0711743741323232,0.082466625,0.06361575000000001
250,France,Psoriasis,2019,31,85 to 89,86,True,2,Female,7,remission,0.0725688853877845,0.082466625,0.06361575000000001
250,France,Psoriasis,2019,31,85 to 89,87,True,2,Female,7,remission,0.0740231280474218,0.082466625,0.06361575000000001
250,France,Psoriasis,2019,31,85 to 89,88,True,2,Female,7,remission,0.07552297030960571,0.082466625,0.06361575000000001
250,France,Psoriasis,2019,31,85 to 89,89,True,2,Female,7,remission,0.07705139346126964,0.082466625,0.06361575000000001
250,France,Psoriasis,2019,31,85 to 89,85,False,2,Female,15,mortality,0,0,0
250,France,Psoriasis,2019,31,85 to 89,86,True,2,Female,15,mortality,0,0,0
250,France,Psoriasis,2019,31,85 to 89,87,True,2,Female,15,mortality,0,0,0
250,France,Psoriasis,2019,31,85 to 89,88,True,2,Female,15,mortality,0,0,0
250,France,Psoriasis,2019,31,85 to 89,89,True,2,Female,15,mortality,0,0,0
250,France,Psoriasis,2019,32,90 to 94,90,False,1,Male,5,Prevalence,0.028145100675513155,0.027143225000000003,0.022801900000000003
250,France,Psoriasis,2019,32,90 to 94,91,True,1,Male,5,Prevalence,0.026988298340069054,0.027143225000000003,0.022801900000000003
250,France,Psoriasis,2019,32,90 to 94,92,True,1,Male,5,Prevalence,0.025889919418040308,0.027143225000000003,0.022801900000000003
